2844.6253687000003,638976
2845.6224574000003,638976
2846.6265461000003,638976
2847.6357313000003,638976
2848.6415370000004,638976
2849.6557391,638976
2850.6543796,638976
2851.6567445,638976
2852.6596508000002,638976
2853.6709588000003,638976
2854.6805600000002,638976
2855.6884248,638976
2856.6816093,643072
2857.6885472000004,643072
2858.6915437000002,643072
2859.7113288,643072
2860.7134873000005,643072
2861.7224600000004,643072
2862.7295900000004,643072
2863.7358684,643072
2864.7274468,643072
2865.7305841,643072
2866.7264609000003,643072
2867.7355609,643072
2868.7296087000004,643072
2869.7476772,643072
2870.7652362000003,643072
2871.7803483000002,643072
2872.7816989000003,643072
2873.7746540000003,643072
2874.7807174000004,643072
2875.7871722000004,647168
2876.8131852,647168
2877.8130351000004,647168
2878.811752,647168
2879.8104877,647168
2880.8129175000004,647168
2881.8208354000003,647168
2882.8385562000003,647168
2883.8387022,647168
2884.8468017,647168
2885.8479603,647168
2886.8744579000004,647168
2887.8887545000002,647168
2888.9034435000003,647168
2889.9236203,647168
2890.9404387000004,647168
2891.9384209000004,651264
2892.9538299,651264
2893.9565128000004,651264
2894.9855508,651264
2895.9889655,651264
2896.9984578000003,651264
2898.0146057,651264
2899.0215294000004,651264
2900.0458457000004,651264
2901.0606365000003,651264
2902.0614794000003,651264
2903.0683505,651264
2904.0909072000004,651264
2905.0965305000004,651264
2906.1257455000004,651264
2907.1265899,651264
2908.1306080000004,651264
2909.1357947,651264
2910.1414541000004,651264
2911.1373346,651264
2912.1394677000003,651264
2913.1375363,651264
2914.1525153000002,651264
2915.1661926,651264
2916.1854519000003,651264
2917.1828842000004,651264
2918.1956117000004,651264
2919.2020544,651264
2920.2024671000004,651264
2921.2044023000003,651264
2922.1986612,651264
2923.2027481,651264
2924.1953641,651264
2925.2048774000004,655360
2926.2005623,655360
2927.2107224,659456
2928.2309772000003,659456
2929.2277196,659456
2930.2463689,659456
2931.2548483,659456
2932.2816844000004,659456
2933.2752985,659456
2934.2812578000003,663552
2935.2845853000003,663552
2936.3074954000003,663552
2937.3123823,663552
2938.3121915,663552
2939.3174794,663552
2940.3425092,663552
2941.3451411,663552
2942.3573375,663552
2943.355034,663552
2944.3549711,663552
2945.3560526,663552
2946.3736206000003,663552
2947.3733168000003,663552
2948.3796602,663552
2949.393379,663552
2950.4044948,663552
2951.4124264,663552
2952.4349443,663552
2953.4597468,663552
2954.4873572,663552
2955.4786816,663552
2956.489425,663552
2957.5087347000003,663552
2958.5093525,663552
2959.5314438,663552
2960.5241388000004,663552
2961.5311445,667648
2962.5205440000004,667648
2963.5264221,671744
2964.5210759,671744
2965.5332064000004,671744
2966.5349448,671744
2967.5433069,671744
2968.5386026,671744
2969.5639854,671744
2970.5653847000003,671744
2971.5915434000003,671744
2972.5923639000002,671744
2973.5913039,671744
2974.5932554,671744
2975.5983193,671744
2976.6224650000004,671744
2977.6267895,671744
2978.6184044,671744
2979.6294689,671744
2980.6403594000003,671744
2981.6467613000004,671744
2982.6544782,671744
2983.6527456000003,671744
2984.6707087000004,671744
2985.6865679000002,671744
2986.6892809,675840
2987.7021832,675840
2988.7074975,675840
2989.7183554000003,675840
2990.7312741,675840
2991.7313284,675840
2992.7346204,675840
2993.747369,675840
2994.7480210000003,675840
2995.7683116000003,675840
2996.7607982000004,675840
2997.7674356,675840
2998.7606314000004,679936
2999.779151,679936
3000.7813187,679936
3001.7706014,679936
3002.7945867000003,679936
3003.8111045,679936
3004.8142516000003,679936
3005.8146038000004,679936
3006.8132886000003,679936
3007.8198055000003,679936
3008.8360949000003,679936
3009.8475809,679936
3010.874642,679936
3011.8887449000003,679936
3012.9063248,679936
3013.9131886,679936
3014.9362444000003,679936
3015.9512577,679936
3016.9544605,679936
3017.9625167000004,679936
3018.9846763,679936
3019.9828463000003,679936
3021.0003053,679936
3022.0003182,679936
3022.9904854,679936
3024.0016239,679936
3025.0073866000002,679936
3026.0222473000003,679936
3027.0304133000004,684032
3028.0354449,684032
3029.0574343000003,684032
3030.0752678000003,684032
3031.0953210000002,684032
3032.111182,684032
3033.1106057,684032
3034.1182787000002,688128
3035.1314402000003,688128
3036.1522963,688128
3037.1929687,688128
3038.2154712,688128
3039.2123130000004,688128
3040.2318039,688128
3041.2342184000004,688128
3042.251365,688128
3043.2592231000003,688128
3044.2613024,688128
3045.2644139000004,688128
3046.2804299000004,688128
3047.2800618,688128
3048.2825452,688128
3049.2836189000004,688128
3050.2763917,688128
3051.2822486,688128
3052.2808508000003,688128
3053.2813810000002,688128
3054.2951540000004,688128
3055.2975608,688128
3056.2893852,688128
3057.2913605000003,688128
3058.2952479,688128
3059.2972821000003,688128
3060.2864344000004,688128
3061.2924663000003,688128
3062.2963803000002,688128
3063.2957124000004,688128
3064.2977589,688128
3065.2951207,688128
3066.3115169000002,688128
3067.3102362000004,688128
3068.3243789000003,688128
3069.3283897,688128
3070.3312013000004,692224
3071.3421374000004,692224
3072.3352062000004,692224
3073.3411180000003,692224
3074.3361750000004,692224
3075.3400209,692224
3076.3454524000003,692224
3077.3421392,692224
3078.3585047,692224
3079.3562064000002,692224
3080.3597429,692224
3081.3560195,692224
3082.3593486000004,692224
3083.3563130000002,692224
3084.3629177000003,692224
3085.3863166,692224
3086.4097481000003,692224
3087.428448,692224
3088.4336771000003,692224
3089.4372675000004,692224
3090.4376925,692224
3091.4390601,692224
3092.4353266000003,692224
3093.4351878,692224
3094.4394506000003,692224
3095.4385947,692224
3096.4416020000003,692224
3097.4611584000004,692224
3098.4673994000004,692224
3099.4694633000004,692224
3100.4833616,692224
3101.4913478000003,692224
3102.4984208,692224
3103.4985697,692224
3104.5003123,692224
3105.5006133,696320
3106.5022421000003,696320
3107.505696,696320
3108.5093117,696320
3109.5203053,696320
3110.5215780000003,696320
3111.5302235000004,696320
3112.5211086000004,696320
3113.5331114,696320
3114.521048,696320
3115.5351765,696320
3116.5451628,696320
3117.5540603000004,696320
3118.5653294000003,696320
3119.5592172,696320
3120.5772969000004,696320
3121.5675678000002,696320
3122.5903473000003,696320
3123.5896539,700416
3124.597514,700416
3125.6045548,700416
3126.6020477,700416
3127.6092665,700416
3128.61299,700416
3129.6217858,700416
3130.6371981,700416
3131.6331501000004,700416
3132.6414089000004,700416
3133.6407342,700416
3134.6461277000003,700416
3135.6604219,700416
3136.6800105,700416
3137.6841820000004,700416
3138.6806407000004,700416
3139.6832356000004,700416
3140.6850171,704512
3141.7030672,704512
3142.7051872,704512
3143.6965659,704512
3144.7010764,704512
3145.7014639000004,704512
3146.7054675000004,704512
3147.7190598,704512
3148.7142070000004,704512
3149.7154774,704512
3150.7331577000004,704512
3151.7491613,704512
3152.7564969,704512
3153.769256,704512
3154.7808129,704512
3155.7961987000003,704512
3156.8000716,704512
3157.8143175,704512
3158.8020711000004,704512
3159.8090941,704512
3160.813101,704512
3161.8139929000004,704512
3162.8129595,704512
3163.8121881,704512
3164.8131886,704512
3165.8154972,704512
3166.8368174,704512
3167.8596206,704512
3168.8582095,704512
3169.8600953,704512
3170.8683925,704512
3171.8913642,704512
3172.8989989,708608
3173.9051280000003,708608
3174.9036501,708608
3175.9215035,712704
3176.9398336000004,712704
3177.9475844000003,712704
3178.9600283000004,712704
3179.9712225000003,712704
3180.9711091000004,712704
3181.9641056,716800
3182.9700146,716800
3183.9727432000004,716800
3184.9827349,716800
3185.9868195000004,716800
3186.9851886,716800
3187.986721,716800
3188.9986684,716800
3190.0131284000004,716800
3191.0183761000003,716800
3192.0332812,716800
3193.0270277000004,716800
3194.0427011,716800
3195.0506411,716800
3196.0785650000003,716800
3197.0725621,716800
3198.0934522000002,716800
3199.0949703,716800
3200.1016037000004,716800
3201.1083518,716800
3202.1086233,716800
3203.1137215000003,716800
3204.1429890000004,716800
3205.1545196,716800
3206.1609312,716800
3207.1824863,716800
3208.1980394,716800
3209.2020977,716800
3210.204164,716800
3211.2131106,716800
3212.2289482,720896
3213.2382919,720896
3214.2579934,720896
3215.2612268000003,720896
3216.2661889,720896
3217.2732727000002,720896
3218.2929912000004,720896
3219.2994612,720896
3220.3092146000004,720896
3221.3154801,720896
3222.3259985000004,720896
3223.3291700000004,720896
3224.3320584000003,720896
3225.3547238,720896
3226.3640038000003,720896
3227.3760689,720896
3228.3821491000003,720896
3229.4017361,720896
3230.4048347000003,720896
3231.4065774,720896
3232.3972242000004,720896
3233.4073739,720896
3234.4071291,720896
3235.4061631000004,720896
3236.4110972000003,720896
3237.4204042,720896
3238.4214056,720896
3239.4203722,720896
3240.4381258000003,720896
3241.4441548000004,724992
3242.4501412000004,724992
3243.4671048,724992
3244.4819127,724992
3245.4960197,724992
3246.5051178000003,724992
3247.5242369000002,729088
3248.5218937000004,729088
3249.5324338,729088
3250.5235161,729088
3251.5289327,729088
3252.5246351,729088
3253.5338199000003,729088
3254.5519372000003,729088
3255.5650235000003,729088
3256.5628198000004,729088
3257.5666726000004,729088
3258.5769946,729088
3259.5823672,729088
3260.6078237,729088
3261.6133585000002,729088
3262.6305610000004,733184
3263.6350143000004,733184
3264.6450907000003,733184
3265.6569539,733184
3266.6703081,733184
3267.6650686000003,733184
3268.6721796,733184
3269.6794089,733184
3270.6861551,733184
3271.705868,733184
3272.6971911,733184
3273.718385,733184
3274.7209612,733184
3275.7162597,733184
3276.7174539000002,733184
3277.7229974,733184
3278.7425385,733184
3279.7649075000004,733184
3280.7798892,733184
3281.7801569000003,733184
3282.7882388000003,733184
3283.8074840000004,737280
3284.8057779,737280
3285.8223735,737280
3286.8216705000004,737280
3287.8283696000003,737280
3288.831321,737280
3289.8409013,737280
3290.8440333000003,737280
3291.8440485,737280
3292.8368183000002,737280
3293.8628422,737280
3294.8910492,737280
3295.9091964000004,737280
3296.9021836,737280
3297.9070775,737280
3298.9020059000004,737280
3299.9207846000004,737280
3300.9345633000003,737280
3301.9498637,737280
3302.9657961000003,737280
3303.9712522000004,737280
3304.9827587000004,737280
3305.9845423,737280
3306.9828829000003,741376
3307.9862420000004,741376
3308.9760714000004,741376
3309.9849814000004,741376
3310.9870806000004,741376
3312.0129928,741376
3313.0059969000004,741376
3314.0108373000003,741376
3315.0342895000003,741376
3316.0551363000004,741376
3317.0631922000002,741376
3318.0723455,745472
3319.0801784,745472
3320.0912472,745472
3321.0968062,745472
3322.1181821,745472
3323.1302696000002,745472
3324.1541704,745472
3325.1683584,745472
3326.1717628,745472
3327.1676031,745472
3328.1806874000004,745472
3329.1823798,745472
3330.1999675,745472
3331.2039211,745472
3332.2126526,745472
3333.2170738000004,745472
3334.2192174,745472
3335.2322698000003,745472
3336.2458417000003,745472
3337.2493294,745472
3338.240005,745472
3339.2469372,745472
3340.2530627,745472
3341.2662062000004,745472
3342.2821367,745472
3343.2827983,745472
3344.2769064000004,745472
3345.2842297,745472
3346.3092448,745472
3347.3122513000003,745472
3348.3199635,745472
3349.3328840000004,745472
3350.3385347000003,745472
3351.3561790000003,745472
3352.3541250000003,745472
3353.3547981,745472
3354.3491939,749568
3355.3599848000003,749568
3356.3588476000004,749568
3357.3613379000003,749568
3358.3501088000003,749568
3359.3606512,749568
3360.3590828,749568
3361.3599820000004,749568
3362.369282,749568
3363.3838369,749568
3364.4033258000004,749568
3365.4121122,749568
3366.4365049000003,749568
3367.4417637,749568
3368.4479064,749568
3369.4535530000003,749568
3370.4543745,749568
3371.4677463000003,753664
3372.4649688000004,753664
3373.4819302,753664
3374.4868374000002,753664
3375.4980670000004,753664
3376.5096472,753664
3377.5297365,753664
3378.5263612000003,753664
3379.5313686000004,753664
3380.5258034000003,753664
3381.5486021,753664
3382.5469605000003,753664
3383.5392788000004,753664
3384.6028920000003,753664
3385.6237632,753664
3386.6217563,753664
3387.6270525000004,753664
3388.6337169000003,753664
3389.6413366,757760
3390.6456442000003,757760
3391.655857,757760
3392.6564387000003,757760
3393.6501608000003,757760
3394.6547887,757760
3395.6704188000003,757760
3396.6687611,757760
3397.6860499000004,757760
3398.6847556000002,757760
3399.6904746,757760
3400.6849255,757760
3401.6860540000002,757760
3402.6888477,757760
3403.6812966,757760
3404.6858502,757760
3405.7009866000003,757760
3406.7028694,757760
3407.701935,757760
3408.7020551,757760
3409.7057481,757760
3410.7138064,757760
3411.7218153000003,757760
3412.7381480000004,757760
3413.749224,757760
3414.7491194000004,757760
3415.7649931,757760
3416.7717329,757760
3417.7797264,757760
3418.7860459000003,757760
3419.8097504,757760
3420.802164,761856
3421.8155146000004,761856
3422.801825,761856
3423.8067158000003,761856
3424.8025655,761856
3425.8096652000004,765952
3426.80265,765952
3427.8101528,765952
3428.8143756000004,765952
3429.8097838000003,765952
3430.8144359000003,770048
3431.8269448,770048
3432.8352170000003,770048
3433.8597809000003,770048
3434.8577601,770048
3435.8621138000003,770048
3436.8638532000004,770048
3437.8869510000004,770048
3438.9022958,770048
3439.9258162,770048
3440.9406489000003,770048
3441.9658223,770048
3442.9597942,770048
3443.9637435000004,770048
3444.9690415,770048
3445.9713897,770048
3446.9848783,770048
3447.9818351000004,770048
3448.9788302,770048
3449.980591,770048
3450.9881313,770048
3452.010979,770048
3453.0332235,770048
3454.0427976,770048
3455.0607597000003,770048
3456.0605936,770048
3457.0521711,770048
3458.0580892000003,770048
3459.0523329000002,770048
3460.0697177,770048
3461.087985,774144
3462.1030477000004,774144
3463.1081381000004,774144
3464.1154482,774144
3465.1395846,774144
3466.1558733,774144
3467.1681139,774144
3468.1752263000003,774144
3469.1820575,774144
3470.202705,774144
3471.1973118,774144
3472.1955635000004,774144
3473.202244,774144
3474.2168396,774144
3475.2162309,774144
3476.232875,774144
3477.2327721,774144
3478.2359291000002,774144
3479.240839,774144
3480.2481328000003,774144
3481.2516645,774144
3482.2498118000003,774144
3483.2485949,774144
3484.2609018000003,774144
3485.264853,774144
3486.2809030000003,774144
3487.2971063000005,774144
3488.3131262,774144
3489.3068352,774144
3490.3077117000003,774144
3491.3126554,774144
3492.3188187,774144
3493.3282288,774144
3494.3186775000004,774144
3495.3287603000003,774144
3496.3308494000003,774144
3497.3357653000003,778240
3498.3568311000004,778240
3499.3534444,778240
3500.3744506000003,778240
3501.3746491,778240
3502.3914459000002,778240
3503.3978379,778240
3504.4050072,778240
3505.4159664000003,778240
3506.4326146000003,778240
3507.435714,778240
3508.4367570000004,778240
3509.4366172,778240
3510.4379914,778240
3511.4372204,778240
3512.4395278,778240
3513.4397925000003,778240
3514.4549218,778240
3515.4628819000004,778240
3516.4709778,778240
3517.4747248000003,778240
3518.4809481,778240
3519.4846267000003,778240
3520.4907442000003,778240
3521.4999446,782336
3522.4906505000004,782336
3523.5118455,782336
3524.5223538,782336
3525.5239058,782336
3526.5232979,782336
3527.5350123000003,782336
3528.5615778,782336
3529.5760532000004,782336
3530.5766620000004,782336
3531.5938901000004,782336
3532.6087149000005,786432
3533.6126651000004,786432
3534.6080580000003,786432
3535.6139500000004,786432
3536.6218522000004,786432
3537.6261811000004,786432
3538.6170707,790528
3539.6247477,790528
3540.6218917,790528
3541.6260282000003,790528
3542.6158439,790528
3543.6325380000003,790528
3544.6388653000004,790528
3545.6431629000003,790528
3546.6391791,790528
3547.6409021000004,790528
3548.6396678,790528
3549.6326993000002,790528
3550.6408786,790528
3551.6398596000004,790528
3552.6420810000004,790528
3553.6334957000004,790528
3554.6486384000004,790528
3555.6581845,790528
3556.6526906000004,790528
3557.6562757,790528
3558.6480857,790528
3559.6735512,790528
3560.6737085000004,790528
3561.6718990000004,790528
3562.6709688,790528
3563.6739089000002,790528
3564.7162111000002,790528
3565.7239616,790528
3566.7326813000004,790528
3567.7512688,794624
3568.7447991000004,794624
3569.7661931000002,794624
3570.7647388,794624
3571.7805048,794624
3572.7856680000004,794624
3573.7917474,794624
3574.7973193000003,794624
3575.7882521,794624
3576.7967672000004,794624
3577.7993787,794624
3578.8039895,794624
3579.8026789,794624
3580.8168210000003,794624
3581.8267623,794624
3582.8201952000004,794624
3583.826759,794624
3584.8177706,794624
3585.8226123000004,794624
3586.8195084000004,798720
3587.8436116000003,798720
3588.8468149,798720
3589.8605125000004,798720
3590.8579444,798720
3591.8613024,798720
3592.8557352000003,798720
3593.8600225,798720
3594.8785933000004,798720
3595.8997542,798720
3596.9061598000003,798720
3597.9111337000004,798720
3598.9209037,798720
3599.9401294000004,798720
3600.9589262000004,798720
3601.9879317000004,798720
3603.0135172,798720
3604.0294653,802816
3605.0306728,802816
